0.937231,0.936615,0.936615,0.937231,0.937846,0.937846,0.940308,0.943385,0.945846,0.948308,0.950154,0.951385,0.953231,0.955692,0.957538,0.282609,0.297872,0.319149,0.333333,0.355556,0.340909,0.325581,0.340909,0.377778,0.333333,0.288889,0.244444,0.181818,0.159091,0.139535
0.936615,0.936615,0.937846,0.939692,0.940308,0.942154,0.944615,0.945846,0.947077,0.947692,0.948308,0.948923,0.950769,0.952,0.953231,0.23913,0.297872,0.361702,0.377778,0.4,0.363636,0.325581,0.295455,0.288889,0.222222,0.177778,0.133333,0.090909,0.090909,0.069767
0.936,0.937231,0.939692,0.942154,0.944,0.945846,0.945846,0.945231,0.945846,0.945231,0.945231,0.945231,0.945846,0.947077,0.948923,0.23913,0.319149,0.361702,0.355556,0.333333,0.295455,0.232558,0.181818,0.155556,0.088889,0.066667,0.044444,0.022727,0.022727,0.0
0.935385,0.938462,0.941538,0.944,0.944615,0.944,0.942769,0.942154,0.940308,0.938462,0.937846,0.938462,0.939692,0.941538,0.944,0.26087,0.297872,0.297872,0.266667,0.244444,0.181818,0.093023,0.045455,0.044444,0.0,0.0,0.0,0.0,0.0,0.0
0.936,0.939077,0.942154,0.942769,0.942769,0.940923,0.939077,0.936,0.932923,0.931692,0.932308,0.932923,0.934154,0.936,0.939077,0.26087,0.255319,0.234043,0.2,0.155556,0.090909,0.0,0.0,0.0,0.0,0.022222,0.044444,0.045455,0.045455,0.046512
0.936,0.939077,0.941538,0.941538,0.940308,0.936615,0.931692,0.926769,0.924308,0.924308,0.926154,0.928,0.930462,0.932308,0.934769,0.304348,0.255319,0.191489,0.133333,0.111111,0.045455,0.023256,0.022727,0.044444,0.066667,0.088889,0.133333,0.159091,0.181818,0.162791
0.937846,0.939077,0.940923,0.940308,0.937231,0.932923,0.927385,0.923692,0.921231,0.921231,0.923692,0.926769,0.929846,0.932308,0.934769,0.413043,0.319149,0.212766,0.155556,0.111111,0.090909,0.069767,0.068182,0.066667,0.088889,0.155556,0.244444,0.272727,0.318182,0.325581
0.942769,0.941538,0.940923,0.938462,0.935385,0.929846,0.924308,0.918154,0.912,0.913846,0.921231,0.926769,0.931692,0.935385,0.937846,0.521739,0.446809,0.297872,0.222222,0.2,0.159091,0.116279,0.090909,0.088889,0.133333,0.222222,0.311111,0.363636,0.431818,0.465116
0.946462,0.944,0.942769,0.939077,0.934769,0.929231,0.922462,0.913231,0.907692,0.910769,0.92,0.927385,0.934154,0.939077,0.942769,0.543478,0.531915,0.446809,0.333333,0.288889,0.25,0.209302,0.181818,0.2,0.244444,0.311111,0.4,0.454545,0.477273,0.511628
0.950769,0.949538,0.945231,0.940923,0.934769,0.929846,0.923077,0.913846,0.908923,0.913231,0.923692,0.932308,0.939077,0.943385,0.948308,0.521739,0.553191,0.553191,0.466667,0.422222,0.363636,0.325581,0.318182,0.377778,0.422222,0.444444,0.488889,0.5,0.5,0.511628
0.953846,0.953231,0.950154,0.946462,0.940308,0.931692,0.926769,0.92,0.916923,0.920615,0.929846,0.937231,0.944,0.947077,0.953846,0.521739,0.553191,0.595745,0.6,0.577778,0.5,0.488372,0.5,0.555556,0.555556,0.555556,0.555556,0.545455,0.5,0.465116
0.96,0.956308,0.955077,0.951385,0.947692,0.939077,0.934154,0.928615,0.927385,0.931692,0.939692,0.943385,0.948923,0.952,0.963077,0.543478,0.574468,0.617021,0.644444,0.666667,0.659091,0.651163,0.659091,0.688889,0.666667,0.644444,0.644444,0.590909,0.5,0.418605
0.963077,0.961846,0.959385,0.957538,0.954462,0.949538,0.945231,0.942154,0.940308,0.945846,0.950154,0.950769,0.953231,0.957538,0.970462,0.565217,0.595745,0.617021,0.644444,0.688889,0.727273,0.744186,0.772727,0.8,0.755556,0.711111,0.711111,0.636364,0.522727,0.372093
0.968,0.967385,0.963692,0.962462,0.961231,0.956923,0.954462,0.953846,0.953231,0.956923,0.96,0.957538,0.958154,0.963077,0.973538,0.565217,0.595745,0.617021,0.644444,0.688889,0.727273,0.767442,0.795455,0.844444,0.822222,0.755556,0.733333,0.659091,0.545455,0.372093
0.971077,0.972308,0.968,0.966769,0.966154,0.963077,0.963077,0.961231,0.961231,0.962462,0.963077,0.961231,0.962462,0.968,0.966154,0.521739,0.553191,0.574468,0.6,0.644444,0.681818,0.72093,0.772727,0.822222,0.8,0.777778,0.755556,0.681818,0.568182,0.418605
