0.159385,0.16,0.16,0.159385,0.158769,0.158154,0.156923,0.155692,0.153846,0.152,0.150154,0.148923,0.147692,0.147077,0.146462,0.032787,0.03125,0.030303,0.057971,0.056338,0.054795,0.065789,0.063291,0.074074,0.060976,0.048193,0.058824,0.046512,0.045977,0.045977
0.152615,0.151385,0.150769,0.148923,0.147692,0.146462,0.144615,0.142154,0.140308,0.137846,0.136,0.134154,0.132308,0.131077,0.129846,0.016393,0.015625,0.015152,0.028986,0.014085,0.013699,0.026316,0.025316,0.037037,0.02439,0.012048,0.023529,0.023256,0.011494,0.011494
0.143385,0.141538,0.139077,0.137231,0.134769,0.132308,0.129846,0.127385,0.124308,0.122462,0.12,0.117538,0.115692,0.113846,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.134769,0.130462,0.126769,0.123692,0.119385,0.116308,0.112615,0.110154,0.107077,0.104615,0.102154,0.099077,0.096615,0.094769,0.092923,0.0,0.0,0.0,0.014493,0.0,0.0,0.0,0.0,0.012346,0.0,0.0,0.011765,0.011628,0.011494,0.011494
0.123692,0.119385,0.114462,0.109538,0.104615,0.100308,0.096615,0.093538,0.090462,0.087385,0.084923,0.082462,0.080615,0.078769,0.077538,0.016393,0.015625,0.015152,0.028986,0.028169,0.013699,0.026316,0.025316,0.037037,0.036585,0.036145,0.047059,0.05814,0.057471,0.057471
0.116308,0.110154,0.104,0.097846,0.092308,0.087385,0.083077,0.079385,0.075692,0.072615,0.070154,0.067692,0.066462,0.064615,0.064615,0.04918,0.046875,0.045455,0.057971,0.056338,0.054795,0.065789,0.075949,0.08642,0.085366,0.084337,0.094118,0.093023,0.103448,0.103448
0.110769,0.103385,0.096,0.089231,0.083077,0.077538,0.073231,0.068923,0.065846,0.062769,0.060923,0.058462,0.057231,0.054769,0.056,0.098361,0.09375,0.090909,0.101449,0.112676,0.109589,0.131579,0.126582,0.135802,0.134146,0.144578,0.152941,0.151163,0.149425,0.149425
0.108308,0.099077,0.091077,0.084308,0.077538,0.071385,0.066462,0.063385,0.059692,0.057231,0.055385,0.053538,0.051692,0.050462,0.049846,0.163934,0.15625,0.151515,0.15942,0.169014,0.164384,0.184211,0.189873,0.197531,0.195122,0.192771,0.2,0.197674,0.206897,0.206897
0.108923,0.099692,0.090462,0.083077,0.076308,0.070154,0.064615,0.061538,0.058462,0.056615,0.054154,0.052923,0.050462,0.050462,0.050462,0.213115,0.21875,0.212121,0.217391,0.225352,0.219178,0.236842,0.240506,0.246914,0.243902,0.240964,0.247059,0.244186,0.241379,0.241379
0.112,0.102769,0.093538,0.085538,0.078769,0.072615,0.067077,0.062769,0.059692,0.057231,0.056,0.053538,0.053538,0.051077,0.051077,0.278689,0.265625,0.257576,0.275362,0.267606,0.273973,0.289474,0.291139,0.283951,0.280488,0.277108,0.282353,0.27907,0.275862,0.275862
0.118769,0.108923,0.099692,0.091077,0.083692,0.077538,0.072,0.068308,0.064615,0.062154,0.060308,0.057846,0.057846,0.056,0.056615,0.311475,0.3125,0.30303,0.318841,0.309859,0.315068,0.328947,0.329114,0.320988,0.317073,0.313253,0.317647,0.313953,0.310345,0.310345
0.127385,0.117538,0.108308,0.099692,0.092308,0.086154,0.080615,0.076308,0.072615,0.070154,0.068308,0.066462,0.064615,0.062769,0.062769,0.344262,0.34375,0.333333,0.347826,0.352113,0.342466,0.355263,0.35443,0.358025,0.353659,0.349398,0.352941,0.348837,0.344828,0.344828
0.137846,0.128,0.118769,0.110154,0.102769,0.096,0.090462,0.086154,0.082462,0.08,0.077538,0.076308,0.075077,0.074462,0.073231,0.377049,0.359375,0.363636,0.362319,0.366197,0.369863,0.381579,0.379747,0.382716,0.378049,0.373494,0.376471,0.383721,0.37931,0.37931
0.149538,0.140308,0.130462,0.121846,0.114462,0.107692,0.102154,0.097231,0.094154,0.091077,0.089231,0.088,0.086769,0.086154,0.086154,0.409836,0.390625,0.378788,0.391304,0.394366,0.39726,0.407895,0.405063,0.407407,0.402439,0.39759,0.4,0.406977,0.402299,0.402299
0.163077,0.153846,0.143385,0.134769,0.127385,0.120615,0.114462,0.110154,0.106462,0.104,0.102154,0.100923,0.100308,0.100308,0.100923,0.42623,0.40625,0.409091,0.405797,0.408451,0.410959,0.421053,0.417722,0.419753,0.414634,0.409639,0.423529,0.418605,0.413793,0.425287
