0.97619,0.978723,1.0,1.0,1.0,0.981818,0.947368,0.915254,0.868852,0.84375,0.808824,0.788732,0.777778,0.739726,0.702703
1.0,1.0,1.0,0.980392,0.962264,0.927273,0.877193,0.847458,0.803279,0.765625,0.75,0.71831,0.708333,0.671233,0.635135
1.0,1.0,0.96,0.941176,0.90566,0.872727,0.824561,0.779661,0.737705,0.703125,0.676471,0.647887,0.638889,0.60274,0.594595
1.0,0.957447,0.92,0.882353,0.849057,0.8,0.754386,0.711864,0.655738,0.625,0.602941,0.591549,0.583333,0.561644,0.554054
0.952381,0.893617,0.84,0.803922,0.773585,0.727273,0.666667,0.610169,0.57377,0.546875,0.544118,0.535211,0.541667,0.534247,0.513514
0.880952,0.829787,0.78,0.72549,0.698113,0.636364,0.578947,0.525424,0.491803,0.484375,0.485294,0.492958,0.527778,0.506849,0.486486
0.785714,0.744681,0.7,0.647059,0.603774,0.563636,0.491228,0.457627,0.42623,0.421875,0.455882,0.492958,0.527778,0.506849,0.472973
0.690476,0.659574,0.62,0.568627,0.528302,0.472727,0.403509,0.389831,0.360656,0.390625,0.470588,0.535211,0.541667,0.493151,0.445946
0.619048,0.595745,0.54,0.490196,0.45283,0.4,0.350877,0.322034,0.327869,0.421875,0.514706,0.549296,0.527778,0.479452,0.418919
0.52381,0.489362,0.44,0.411765,0.377358,0.345455,0.315789,0.305085,0.360656,0.453125,0.514706,0.521127,0.486111,0.438356,0.391892
0.452381,0.404255,0.38,0.333333,0.320755,0.309091,0.298246,0.322034,0.377049,0.4375,0.470588,0.450704,0.430556,0.383562,0.337838
0.357143,0.340426,0.3,0.27451,0.264151,0.272727,0.298246,0.338983,0.360656,0.390625,0.397059,0.394366,0.361111,0.328767,0.283784
0.285714,0.276596,0.26,0.235294,0.226415,0.254545,0.298246,0.322034,0.327869,0.328125,0.338235,0.323944,0.305556,0.260274,0.216216
0.214286,0.212766,0.2,0.196078,0.207547,0.254545,0.280702,0.288136,0.278689,0.28125,0.279412,0.267606,0.25,0.205479,0.162162
0.166667,0.170213,0.16,0.156863,0.188679,0.236364,0.245614,0.254237,0.229508,0.21875,0.220588,0.211268,0.180556,0.150685,0.108108
