0.738095,0.75,0.77381,0.795181,0.829268,0.864198,0.897436,0.907895,0.932432,0.931507,0.916667,0.915493,0.927536,0.925373,0.924242
0.678571,0.702381,0.72619,0.759036,0.792683,0.82716,0.871795,0.894737,0.905405,0.90411,0.888889,0.887324,0.884058,0.895522,0.878788
0.642857,0.666667,0.702381,0.746988,0.780488,0.814815,0.858974,0.868421,0.878378,0.876712,0.875,0.859155,0.855072,0.850746,0.833333
0.607143,0.642857,0.690476,0.722892,0.756098,0.790123,0.833333,0.842105,0.851351,0.849315,0.833333,0.816901,0.811594,0.80597,0.787879
0.583333,0.607143,0.642857,0.674699,0.695122,0.728395,0.75641,0.776316,0.783784,0.780822,0.777778,0.774648,0.768116,0.761194,0.742424
0.52381,0.535714,0.571429,0.590361,0.609756,0.641975,0.666667,0.684211,0.689189,0.69863,0.694444,0.704225,0.710145,0.701493,0.681818
0.440476,0.452381,0.488095,0.506024,0.52439,0.54321,0.576923,0.578947,0.594595,0.60274,0.611111,0.619718,0.623188,0.641791,0.621212
0.357143,0.369048,0.392857,0.409639,0.439024,0.45679,0.487179,0.5,0.5,0.506849,0.513889,0.521127,0.536232,0.552239,0.560606
0.261905,0.27381,0.297619,0.325301,0.353659,0.382716,0.410256,0.421053,0.432432,0.438356,0.444444,0.450704,0.463768,0.477612,0.484848
0.166667,0.178571,0.214286,0.240964,0.280488,0.308642,0.333333,0.342105,0.351351,0.356164,0.361111,0.380282,0.391304,0.402985,0.409091
0.095238,0.095238,0.130952,0.156627,0.195122,0.234568,0.269231,0.276316,0.283784,0.30137,0.305556,0.309859,0.318841,0.343284,0.348485
0.035714,0.035714,0.059524,0.084337,0.121951,0.160494,0.192308,0.223684,0.22973,0.246575,0.25,0.253521,0.26087,0.268657,0.287879
0.0,0.0,0.011905,0.024096,0.04878,0.08642,0.128205,0.157895,0.175676,0.191781,0.194444,0.211268,0.217391,0.223881,0.227273
0.0,0.0,0.0,0.0,0.012195,0.037037,0.064103,0.092105,0.121622,0.136986,0.152778,0.15493,0.15942,0.179104,0.181818
0.02381,0.02381,0.02381,0.012048,0.0,0.0,0.025641,0.039474,0.067568,0.082192,0.097222,0.112676,0.115942,0.119403,0.136364
