0.44898,0.42,0.403846,0.396226,0.381818,0.357143,0.315789,0.275862,0.266667,0.288136,0.3,0.338983,0.37931,0.421053,0.472727
0.428571,0.4,0.365385,0.339623,0.309091,0.267857,0.22807,0.206897,0.216667,0.237288,0.25,0.271186,0.310345,0.350877,0.4
0.387755,0.36,0.307692,0.283019,0.236364,0.214286,0.175439,0.155172,0.166667,0.169492,0.183333,0.20339,0.258621,0.280702,0.327273
0.367347,0.32,0.269231,0.226415,0.2,0.160714,0.140351,0.137931,0.133333,0.118644,0.116667,0.135593,0.189655,0.22807,0.272727
0.326531,0.28,0.211538,0.188679,0.181818,0.160714,0.140351,0.12069,0.1,0.084746,0.066667,0.101695,0.137931,0.192982,0.254545
0.306122,0.26,0.192308,0.169811,0.163636,0.142857,0.122807,0.086207,0.083333,0.067797,0.066667,0.084746,0.12069,0.175439,0.236364
0.306122,0.24,0.173077,0.150943,0.145455,0.125,0.105263,0.086207,0.083333,0.101695,0.1,0.101695,0.137931,0.192982,0.236364
0.285714,0.24,0.173077,0.150943,0.127273,0.107143,0.122807,0.12069,0.133333,0.152542,0.15,0.169492,0.189655,0.22807,0.272727
0.285714,0.24,0.192308,0.150943,0.127273,0.125,0.157895,0.172414,0.2,0.220339,0.216667,0.237288,0.258621,0.280702,0.309091
0.306122,0.26,0.211538,0.188679,0.163636,0.178571,0.210526,0.241379,0.266667,0.288136,0.283333,0.305085,0.327586,0.350877,0.363636
0.326531,0.28,0.25,0.245283,0.218182,0.232143,0.263158,0.293103,0.316667,0.355932,0.366667,0.372881,0.396552,0.403509,0.418182
0.387755,0.34,0.307692,0.301887,0.290909,0.303571,0.333333,0.362069,0.4,0.423729,0.433333,0.457627,0.482759,0.473684,0.472727
0.469388,0.44,0.423077,0.415094,0.4,0.410714,0.421053,0.448276,0.483333,0.508475,0.516667,0.542373,0.551724,0.561404,0.545455
0.55102,0.56,0.557692,0.54717,0.545455,0.553571,0.561404,0.568966,0.583333,0.610169,0.616667,0.627119,0.637931,0.631579,0.618182
0.612245,0.64,0.653846,0.660377,0.672727,0.678571,0.684211,0.689655,0.7,0.711864,0.7,0.711864,0.706897,0.684211,0.672727
