0.04918,0.045455,0.056338,0.053333,0.051282,0.061728,0.072289,0.083333,0.083333,0.084337,0.096386,0.097561,0.098765,0.125,0.139241
0.098361,0.090909,0.098592,0.093333,0.089744,0.098765,0.108434,0.107143,0.095238,0.096386,0.096386,0.109756,0.111111,0.125,0.139241
0.147541,0.136364,0.126761,0.12,0.128205,0.123457,0.13253,0.119048,0.119048,0.108434,0.108434,0.121951,0.123457,0.1375,0.164557
0.196721,0.181818,0.169014,0.16,0.153846,0.148148,0.144578,0.130952,0.130952,0.120482,0.13253,0.134146,0.135802,0.1625,0.177215
0.262295,0.227273,0.211268,0.2,0.192308,0.17284,0.168675,0.154762,0.142857,0.144578,0.144578,0.158537,0.160494,0.175,0.189873
0.311475,0.287879,0.267606,0.24,0.217949,0.197531,0.192771,0.178571,0.166667,0.168675,0.168675,0.182927,0.185185,0.2,0.21519
0.377049,0.333333,0.309859,0.28,0.25641,0.234568,0.216867,0.202381,0.202381,0.192771,0.204819,0.207317,0.209877,0.2375,0.240506
0.42623,0.393939,0.352113,0.306667,0.282051,0.259259,0.253012,0.238095,0.22619,0.228916,0.228916,0.243902,0.246914,0.2625,0.278481
0.491803,0.439394,0.394366,0.346667,0.320513,0.296296,0.289157,0.27381,0.261905,0.26506,0.26506,0.280488,0.271605,0.3,0.303797
0.557377,0.484848,0.43662,0.386667,0.358974,0.333333,0.325301,0.309524,0.297619,0.301205,0.301205,0.317073,0.308642,0.325,0.341772
0.606557,0.545455,0.478873,0.426667,0.397436,0.37037,0.361446,0.345238,0.333333,0.337349,0.337349,0.341463,0.345679,0.3625,0.367089
0.655738,0.590909,0.535211,0.466667,0.423077,0.395062,0.385542,0.380952,0.369048,0.373494,0.373494,0.378049,0.37037,0.3875,0.405063
0.704918,0.636364,0.56338,0.506667,0.461538,0.432099,0.409639,0.404762,0.392857,0.39759,0.39759,0.402439,0.407407,0.425,0.43038
0.737705,0.666667,0.605634,0.533333,0.487179,0.45679,0.433735,0.428571,0.416667,0.421687,0.421687,0.426829,0.432099,0.45,0.468354
0.737705,0.666667,0.619718,0.56,0.512821,0.469136,0.457831,0.440476,0.440476,0.433735,0.433735,0.45122,0.45679,0.475,0.493671
