0.026316,0.047619,0.043478,0.058824,0.089286,0.112903,0.119403,0.115942,0.101449,0.085714,0.073529,0.074627,0.061538,0.047619,0.04918
0.0,0.02381,0.021739,0.019608,0.053571,0.064516,0.074627,0.072464,0.057971,0.042857,0.029412,0.029851,0.030769,0.015873,0.016393
0.0,0.0,0.0,0.0,0.017857,0.032258,0.044776,0.028986,0.014493,0.0,0.0,0.0,0.0,0.0,0.0
0.026316,0.02381,0.0,0.0,0.0,0.016129,0.014925,0.0,0.0,0.0,0.0,0.014925,0.015385,0.015873,0.016393
0.026316,0.02381,0.021739,0.0,0.0,0.0,0.0,0.014493,0.014493,0.028571,0.044118,0.059701,0.076923,0.079365,0.081967
0.078947,0.071429,0.043478,0.019608,0.017857,0.016129,0.029851,0.043478,0.057971,0.071429,0.088235,0.119403,0.138462,0.174603,0.180328
0.131579,0.119048,0.108696,0.078431,0.053571,0.064516,0.074627,0.086957,0.086957,0.1,0.132353,0.164179,0.2,0.238095,0.262295
0.210526,0.190476,0.173913,0.137255,0.125,0.129032,0.134328,0.130435,0.130435,0.142857,0.176471,0.223881,0.261538,0.301587,0.344262
0.315789,0.285714,0.26087,0.235294,0.214286,0.209677,0.208955,0.188406,0.173913,0.185714,0.235294,0.283582,0.323077,0.365079,0.409836
0.447368,0.404762,0.369565,0.333333,0.339286,0.306452,0.298507,0.26087,0.246377,0.242857,0.279412,0.343284,0.384615,0.428571,0.47541
0.578947,0.52381,0.5,0.45098,0.446429,0.435484,0.402985,0.362319,0.333333,0.328571,0.367647,0.41791,0.476923,0.52381,0.557377
0.736842,0.690476,0.630435,0.588235,0.571429,0.564516,0.537313,0.478261,0.449275,0.442857,0.470588,0.522388,0.569231,0.619048,0.655738
0.842105,0.809524,0.782609,0.72549,0.696429,0.693548,0.656716,0.623188,0.594203,0.585714,0.617647,0.656716,0.692308,0.730159,0.754098
0.947368,0.928571,0.913043,0.862745,0.821429,0.806452,0.776119,0.753623,0.73913,0.728571,0.75,0.776119,0.8,0.809524,0.836066
1.0,0.97619,0.978261,0.960784,0.946429,0.903226,0.880597,0.855072,0.855072,0.842857,0.852941,0.865672,0.876923,0.873016,0.885246
