0.6875,0.73913,0.777778,0.795455,0.840909,0.863636,0.866667,0.888889,0.87234,0.914894,0.938776,0.96,0.98,0.980392,1.0
0.645833,0.673913,0.711111,0.704545,0.727273,0.75,0.755556,0.777778,0.808511,0.829787,0.857143,0.88,0.9,0.921569,0.941176
0.604167,0.608696,0.622222,0.590909,0.613636,0.659091,0.688889,0.733333,0.744681,0.787234,0.816327,0.84,0.86,0.862745,0.882353
0.541667,0.543478,0.533333,0.5,0.522727,0.568182,0.622222,0.666667,0.702128,0.723404,0.755102,0.78,0.8,0.803922,0.803922
0.479167,0.456522,0.444444,0.431818,0.454545,0.522727,0.555556,0.6,0.617021,0.638298,0.673469,0.68,0.7,0.72549,0.72549
0.4375,0.391304,0.355556,0.363636,0.409091,0.431818,0.466667,0.488889,0.510638,0.510638,0.55102,0.56,0.58,0.607843,0.627451
0.375,0.326087,0.311111,0.295455,0.318182,0.340909,0.377778,0.377778,0.404255,0.404255,0.44898,0.46,0.46,0.490196,0.509804
0.3125,0.282609,0.266667,0.227273,0.227273,0.25,0.266667,0.266667,0.297872,0.297872,0.326531,0.36,0.36,0.372549,0.392157
0.270833,0.23913,0.2,0.159091,0.159091,0.159091,0.155556,0.177778,0.191489,0.191489,0.22449,0.24,0.26,0.27451,0.294118
0.229167,0.195652,0.177778,0.113636,0.090909,0.090909,0.088889,0.066667,0.085106,0.085106,0.122449,0.16,0.16,0.176471,0.196078
0.1875,0.173913,0.133333,0.090909,0.068182,0.068182,0.044444,0.0,0.0,0.0,0.040816,0.06,0.08,0.098039,0.098039
0.166667,0.130435,0.111111,0.068182,0.068182,0.068182,0.088889,0.044444,0.021277,0.0,0.0,0.02,0.02,0.039216,0.039216
0.125,0.086957,0.111111,0.045455,0.045455,0.068182,0.088889,0.066667,0.06383,0.021277,0.020408,0.0,0.0,0.019608,0.019608
0.083333,0.065217,0.088889,0.045455,0.022727,0.045455,0.066667,0.066667,0.06383,0.042553,0.040816,0.02,0.0,0.0,0.0
0.041667,0.043478,0.044444,0.022727,0.022727,0.045455,0.088889,0.088889,0.085106,0.042553,0.061224,0.04,0.02,0.019608,0.019608
