0.101695,0.081967,0.080645,0.095238,0.079365,0.079365,0.065574,0.067797,0.053571,0.057692,0.0625,0.045455,0.02381,0.025,0.026316
0.067797,0.04918,0.048387,0.047619,0.047619,0.047619,0.032787,0.033898,0.017857,0.019231,0.020833,0.0,0.0,0.0,0.0
0.033898,0.016393,0.016129,0.031746,0.015873,0.015873,0.016393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833,0.0,0.0,0.0,0.052632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857,0.019231,0.041667,0.045455,0.047619,0.05,0.105263
0.0,0.0,0.0,0.015873,0.015873,0.031746,0.032787,0.033898,0.035714,0.057692,0.083333,0.090909,0.095238,0.1,0.157895
0.033898,0.032787,0.032258,0.047619,0.047619,0.063492,0.065574,0.067797,0.089286,0.096154,0.125,0.136364,0.166667,0.175,0.210526
0.084746,0.081967,0.080645,0.095238,0.095238,0.111111,0.114754,0.118644,0.125,0.153846,0.1875,0.204545,0.214286,0.25,0.289474
0.135593,0.131148,0.129032,0.142857,0.142857,0.15873,0.163934,0.169492,0.196429,0.211538,0.25,0.272727,0.285714,0.3,0.368421
0.20339,0.196721,0.193548,0.206349,0.190476,0.206349,0.213115,0.237288,0.25,0.288462,0.3125,0.340909,0.357143,0.375,0.421053
0.254237,0.245902,0.258065,0.253968,0.253968,0.269841,0.278689,0.288136,0.303571,0.346154,0.375,0.409091,0.428571,0.45,0.5
0.322034,0.311475,0.322581,0.31746,0.31746,0.31746,0.327869,0.355932,0.375,0.403846,0.4375,0.477273,0.47619,0.5,0.552632
0.372881,0.377049,0.387097,0.380952,0.365079,0.380952,0.393443,0.40678,0.428571,0.461538,0.5,0.522727,0.547619,0.575,0.631579
0.40678,0.42623,0.435484,0.444444,0.428571,0.444444,0.459016,0.457627,0.482143,0.519231,0.5625,0.590909,0.619048,0.625,0.710526
0.423729,0.442623,0.451613,0.47619,0.47619,0.492063,0.508197,0.508475,0.535714,0.576923,0.625,0.659091,0.666667,0.7,0.763158
