0.088235,0.086957,0.084507,0.083333,0.068493,0.068493,0.067568,0.068493,0.082192,0.083333,0.085714,0.086957,0.115942,0.134328,0.138462
0.117647,0.115942,0.112676,0.111111,0.09589,0.09589,0.094595,0.09589,0.09589,0.111111,0.1,0.115942,0.144928,0.164179,0.169231
0.147059,0.144928,0.140845,0.138889,0.136986,0.123288,0.121622,0.123288,0.123288,0.138889,0.128571,0.144928,0.173913,0.19403,0.2
0.161765,0.15942,0.15493,0.166667,0.164384,0.150685,0.162162,0.150685,0.150685,0.166667,0.157143,0.173913,0.188406,0.208955,0.215385
0.176471,0.173913,0.183099,0.180556,0.191781,0.178082,0.175676,0.178082,0.178082,0.180556,0.171429,0.188406,0.217391,0.238806,0.246154
0.191176,0.188406,0.197183,0.194444,0.205479,0.191781,0.202703,0.191781,0.191781,0.194444,0.2,0.202899,0.231884,0.253731,0.261538
0.205882,0.202899,0.211268,0.208333,0.219178,0.205479,0.216216,0.219178,0.205479,0.222222,0.214286,0.217391,0.246377,0.268657,0.292308
0.220588,0.217391,0.211268,0.222222,0.219178,0.219178,0.22973,0.232877,0.232877,0.236111,0.228571,0.231884,0.26087,0.298507,0.307692
0.235294,0.231884,0.225352,0.222222,0.232877,0.232877,0.243243,0.246575,0.246575,0.25,0.242857,0.26087,0.289855,0.313433,0.338462
0.25,0.246377,0.239437,0.236111,0.246575,0.246575,0.256757,0.260274,0.260274,0.263889,0.257143,0.275362,0.304348,0.343284,0.369231
0.25,0.246377,0.239437,0.25,0.260274,0.260274,0.27027,0.273973,0.273973,0.277778,0.285714,0.304348,0.333333,0.373134,0.4
0.264706,0.26087,0.253521,0.263889,0.273973,0.287671,0.297297,0.287671,0.30137,0.305556,0.314286,0.333333,0.376812,0.41791,0.446154
0.279412,0.26087,0.267606,0.277778,0.30137,0.30137,0.310811,0.315068,0.328767,0.347222,0.357143,0.376812,0.42029,0.462687,0.507692
0.294118,0.289855,0.28169,0.305556,0.315068,0.328767,0.337838,0.356164,0.356164,0.375,0.4,0.434783,0.478261,0.522388,0.569231
0.308824,0.304348,0.309859,0.333333,0.342466,0.356164,0.378378,0.383562,0.39726,0.430556,0.457143,0.492754,0.536232,0.58209,0.630769
