0.703704,0.642857,0.655172,0.580645,0.5,0.428571,0.361111,0.314286,0.264706,0.151515,0.117647,0.205882,0.297297,0.368421,0.384615
0.62963,0.571429,0.517241,0.451613,0.382353,0.285714,0.25,0.171429,0.117647,0.030303,0.088235,0.235294,0.297297,0.342105,0.333333
0.555556,0.464286,0.413793,0.354839,0.294118,0.171429,0.138889,0.057143,0.029412,0.030303,0.147059,0.235294,0.27027,0.289474,0.282051
0.481481,0.357143,0.310345,0.258065,0.176471,0.085714,0.027778,0.0,0.0,0.060606,0.176471,0.205882,0.243243,0.236842,0.230769
0.407407,0.285714,0.241379,0.16129,0.088235,0.028571,0.0,0.0,0.029412,0.060606,0.147059,0.205882,0.243243,0.210526,0.205128
0.333333,0.214286,0.172414,0.064516,0.029412,0.0,0.0,0.028571,0.058824,0.121212,0.176471,0.235294,0.27027,0.236842,0.205128
0.296296,0.178571,0.103448,0.032258,0.0,0.0,0.027778,0.057143,0.147059,0.181818,0.235294,0.294118,0.324324,0.289474,0.25641
0.259259,0.142857,0.068966,0.0,0.0,0.0,0.027778,0.085714,0.176471,0.242424,0.294118,0.352941,0.351351,0.342105,0.333333
0.185185,0.107143,0.068966,0.0,0.0,0.0,0.055556,0.114286,0.235294,0.30303,0.323529,0.382353,0.378378,0.368421,0.358974
0.148148,0.071429,0.068966,0.032258,0.029412,0.028571,0.083333,0.171429,0.264706,0.333333,0.352941,0.382353,0.405405,0.368421,0.358974
0.111111,0.107143,0.103448,0.096774,0.088235,0.085714,0.138889,0.228571,0.323529,0.333333,0.382353,0.441176,0.432432,0.394737,0.384615
0.148148,0.142857,0.172414,0.16129,0.176471,0.171429,0.222222,0.314286,0.382353,0.424242,0.441176,0.5,0.486486,0.421053,0.410256
0.222222,0.285714,0.344828,0.322581,0.294118,0.285714,0.361111,0.428571,0.5,0.575758,0.558824,0.558824,0.540541,0.473684,0.410256
0.444444,0.535714,0.62069,0.580645,0.558824,0.542857,0.583333,0.657143,0.705882,0.727273,0.647059,0.617647,0.540541,0.473684,0.410256
0.62963,0.678571,0.793103,0.774194,0.735294,0.714286,0.75,0.8,0.823529,0.757576,0.647059,0.588235,0.540541,0.473684,0.384615
