0.65625,0.671875,0.671875,0.693548,0.733333,0.754386,0.8,0.826923,0.862745,0.86,0.857143,0.836735,0.833333,0.804348,0.8
0.65625,0.671875,0.6875,0.693548,0.733333,0.754386,0.781818,0.807692,0.823529,0.82,0.795918,0.77551,0.75,0.73913,0.711111
0.671875,0.671875,0.671875,0.677419,0.7,0.719298,0.727273,0.75,0.745098,0.74,0.714286,0.693878,0.666667,0.630435,0.622222
0.65625,0.65625,0.65625,0.645161,0.666667,0.666667,0.672727,0.673077,0.686275,0.66,0.632653,0.591837,0.583333,0.543478,0.511111
0.640625,0.625,0.609375,0.596774,0.616667,0.614035,0.618182,0.615385,0.607843,0.58,0.55102,0.530612,0.5,0.478261,0.444444
0.59375,0.578125,0.5625,0.548387,0.55,0.54386,0.545455,0.538462,0.529412,0.52,0.489796,0.469388,0.458333,0.413043,0.4
0.546875,0.53125,0.515625,0.5,0.5,0.491228,0.490909,0.5,0.490196,0.48,0.44898,0.428571,0.416667,0.391304,0.377778
0.5,0.484375,0.46875,0.451613,0.45,0.45614,0.454545,0.461538,0.470588,0.46,0.44898,0.428571,0.416667,0.369565,0.355556
0.453125,0.453125,0.4375,0.419355,0.433333,0.421053,0.436364,0.442308,0.45098,0.44,0.428571,0.408163,0.395833,0.347826,0.333333
0.421875,0.40625,0.40625,0.403226,0.4,0.403509,0.418182,0.423077,0.431373,0.42,0.408163,0.367347,0.333333,0.304348,0.266667
0.390625,0.375,0.375,0.370968,0.366667,0.368421,0.381818,0.384615,0.372549,0.34,0.326531,0.285714,0.25,0.217391,0.177778
0.328125,0.328125,0.3125,0.306452,0.3,0.298246,0.290909,0.269231,0.27451,0.24,0.22449,0.183673,0.166667,0.130435,0.111111
0.265625,0.25,0.234375,0.225806,0.216667,0.192982,0.181818,0.173077,0.156863,0.14,0.122449,0.102041,0.083333,0.065217,0.044444
0.171875,0.171875,0.15625,0.129032,0.116667,0.105263,0.090909,0.076923,0.078431,0.06,0.040816,0.040816,0.041667,0.021739,0.022222
0.109375,0.09375,0.078125,0.064516,0.066667,0.035088,0.036364,0.019231,0.019608,0.02,0.020408,0.020408,0.020833,0.0,0.0
