0.021739,0.010753,0.010638,0.010638,0.0,0.0,0.0,0.0,0.010753,0.01087,0.010989,0.022222,0.022472,0.034091,0.034884
0.01087,0.0,0.010638,0.0,0.0,0.0,0.0,0.0,0.0,0.01087,0.010989,0.011111,0.022472,0.034091,0.046512
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010989,0.011111,0.022472,0.034091,0.046512
0.0,0.0,0.010638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010989,0.022222,0.022472,0.034091,0.05814
0.01087,0.010753,0.010638,0.010638,0.010638,0.0,0.0,0.0,0.010753,0.01087,0.021978,0.022222,0.033708,0.045455,0.05814
0.021739,0.021505,0.021277,0.021277,0.010638,0.010638,0.021277,0.021505,0.021505,0.032609,0.032967,0.044444,0.044944,0.056818,0.069767
0.032609,0.032258,0.031915,0.031915,0.031915,0.031915,0.042553,0.043011,0.053763,0.054348,0.054945,0.066667,0.067416,0.079545,0.093023
0.054348,0.043011,0.053191,0.053191,0.053191,0.06383,0.06383,0.075269,0.075269,0.076087,0.087912,0.1,0.101124,0.113636,0.127907
0.065217,0.064516,0.074468,0.085106,0.085106,0.085106,0.095745,0.096774,0.096774,0.108696,0.120879,0.122222,0.134831,0.147727,0.151163
0.086957,0.086022,0.106383,0.106383,0.106383,0.117021,0.117021,0.129032,0.129032,0.141304,0.142857,0.155556,0.157303,0.170455,0.174419
0.119565,0.11828,0.12766,0.138298,0.138298,0.138298,0.148936,0.150538,0.16129,0.163043,0.164835,0.177778,0.179775,0.193182,0.209302
0.141304,0.139785,0.159574,0.159574,0.159574,0.170213,0.170213,0.172043,0.182796,0.184783,0.197802,0.2,0.213483,0.227273,0.244186
0.163043,0.16129,0.180851,0.180851,0.191489,0.191489,0.191489,0.204301,0.204301,0.217391,0.21978,0.233333,0.235955,0.25,0.267442
0.173913,0.182796,0.202128,0.202128,0.212766,0.212766,0.212766,0.225806,0.225806,0.23913,0.241758,0.255556,0.258427,0.272727,0.290698
0.195652,0.193548,0.212766,0.223404,0.223404,0.234043,0.234043,0.247312,0.247312,0.26087,0.263736,0.266667,0.280899,0.295455,0.302326
