0.021739,0.061224,0.058824,0.075472,0.074074,0.072727,0.071429,0.086207,0.101695,0.133333,0.131148,0.16129,0.177419,0.206349,0.238095
0.0,0.0,0.0,0.018868,0.0,0.0,0.017857,0.017241,0.033898,0.05,0.04918,0.064516,0.080645,0.095238,0.111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873,0.031746
0.021739,0.040816,0.039216,0.037736,0.037037,0.036364,0.017857,0.017241,0.016949,0.033333,0.016393,0.016129,0.0,0.0,0.0
0.065217,0.081633,0.098039,0.09434,0.092593,0.090909,0.089286,0.086207,0.084746,0.083333,0.081967,0.080645,0.064516,0.047619,0.031746
0.130435,0.142857,0.156863,0.169811,0.166667,0.163636,0.160714,0.155172,0.152542,0.166667,0.147541,0.16129,0.145161,0.142857,0.126984
0.195652,0.22449,0.215686,0.226415,0.222222,0.218182,0.214286,0.224138,0.220339,0.233333,0.229508,0.241935,0.225806,0.222222,0.222222
0.26087,0.265306,0.27451,0.283019,0.277778,0.272727,0.285714,0.293103,0.305085,0.3,0.295082,0.322581,0.322581,0.31746,0.301587
0.326087,0.326531,0.313725,0.320755,0.333333,0.345455,0.339286,0.362069,0.372881,0.383333,0.393443,0.403226,0.403226,0.396825,0.396825
0.369565,0.367347,0.372549,0.377358,0.37037,0.381818,0.410714,0.413793,0.440678,0.466667,0.459016,0.483871,0.483871,0.47619,0.47619
0.413043,0.408163,0.411765,0.415094,0.425926,0.436364,0.464286,0.465517,0.491525,0.516667,0.52459,0.548387,0.548387,0.555556,0.555556
0.456522,0.44898,0.45098,0.45283,0.462963,0.472727,0.5,0.517241,0.542373,0.566667,0.57377,0.596774,0.612903,0.619048,0.634921
0.5,0.489796,0.470588,0.490566,0.481481,0.509091,0.517857,0.534483,0.576271,0.6,0.622951,0.645161,0.677419,0.68254,0.714286
0.521739,0.510204,0.509804,0.509434,0.518519,0.545455,0.553571,0.586207,0.610169,0.65,0.672131,0.709677,0.758065,0.761905,0.793651
0.565217,0.55102,0.54902,0.54717,0.555556,0.581818,0.607143,0.62069,0.661017,0.716667,0.737705,0.790323,0.822581,0.84127,0.857143
