0.6,0.616667,0.590164,0.590164,0.590164,0.590164,0.606557,0.619048,0.650794,0.676923,0.69697,0.705882,0.724638,0.742857,0.760563
0.55,0.533333,0.52459,0.508197,0.508197,0.52459,0.540984,0.571429,0.587302,0.615385,0.636364,0.647059,0.666667,0.671429,0.690141
0.466667,0.466667,0.442623,0.42623,0.42623,0.442623,0.459016,0.47619,0.507937,0.538462,0.560606,0.573529,0.594203,0.6,0.619718
0.4,0.383333,0.344262,0.344262,0.344262,0.344262,0.360656,0.380952,0.396825,0.446154,0.469697,0.514706,0.521739,0.542857,0.56338
0.333333,0.316667,0.278689,0.262295,0.262295,0.278689,0.278689,0.301587,0.31746,0.369231,0.409091,0.441176,0.463768,0.485714,0.507042
0.266667,0.233333,0.213115,0.196721,0.196721,0.196721,0.196721,0.238095,0.269841,0.307692,0.348485,0.397059,0.42029,0.442857,0.464789
0.183333,0.166667,0.131148,0.114754,0.114754,0.131148,0.163934,0.222222,0.269841,0.307692,0.333333,0.367647,0.376812,0.4,0.422535
0.1,0.083333,0.065574,0.04918,0.081967,0.131148,0.196721,0.253968,0.285714,0.307692,0.318182,0.338235,0.347826,0.357143,0.380282
0.033333,0.016667,0.032787,0.065574,0.114754,0.180328,0.213115,0.253968,0.253968,0.276923,0.287879,0.294118,0.304348,0.314286,0.323944
0.0,0.033333,0.081967,0.147541,0.163934,0.196721,0.213115,0.222222,0.222222,0.230769,0.242424,0.25,0.26087,0.257143,0.267606
0.066667,0.116667,0.147541,0.180328,0.180328,0.180328,0.180328,0.174603,0.15873,0.184615,0.181818,0.205882,0.188406,0.2,0.197183
0.133333,0.15,0.147541,0.147541,0.163934,0.147541,0.131148,0.126984,0.111111,0.138462,0.136364,0.132353,0.130435,0.128571,0.126761
0.116667,0.133333,0.114754,0.114754,0.131148,0.114754,0.081967,0.079365,0.063492,0.076923,0.060606,0.073529,0.072464,0.071429,0.070423
0.1,0.1,0.081967,0.081967,0.098361,0.065574,0.04918,0.047619,0.015873,0.030769,0.015152,0.029412,0.028986,0.014286,0.028169
0.1,0.083333,0.065574,0.065574,0.065574,0.04918,0.016393,0.015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
