0.666667,0.642857,0.607143,0.655172,0.733333,0.787879,0.815789,0.785714,0.795455,0.727273,0.697674,0.609756,0.595238,0.5,0.375
0.62963,0.642857,0.642857,0.689655,0.766667,0.818182,0.815789,0.785714,0.75,0.704545,0.651163,0.560976,0.52381,0.452381,0.325
0.666667,0.678571,0.678571,0.724138,0.8,0.848485,0.815789,0.761905,0.727273,0.659091,0.604651,0.487805,0.47619,0.404762,0.275
0.666667,0.714286,0.714286,0.758621,0.833333,0.818182,0.763158,0.714286,0.681818,0.590909,0.534884,0.439024,0.404762,0.333333,0.225
0.740741,0.75,0.75,0.793103,0.833333,0.818182,0.736842,0.666667,0.613636,0.545455,0.488372,0.365854,0.333333,0.261905,0.175
0.777778,0.785714,0.785714,0.793103,0.8,0.757576,0.684211,0.619048,0.568182,0.5,0.44186,0.317073,0.285714,0.214286,0.15
0.851852,0.821429,0.785714,0.758621,0.733333,0.69697,0.631579,0.571429,0.522727,0.454545,0.395349,0.268293,0.214286,0.190476,0.125
0.888889,0.821429,0.75,0.689655,0.666667,0.636364,0.578947,0.52381,0.477273,0.409091,0.325581,0.195122,0.190476,0.166667,0.125
0.888889,0.785714,0.714286,0.655172,0.6,0.575758,0.5,0.452381,0.431818,0.340909,0.27907,0.146341,0.166667,0.166667,0.1
0.851852,0.75,0.642857,0.586207,0.533333,0.484848,0.421053,0.380952,0.363636,0.295455,0.232558,0.121951,0.166667,0.166667,0.1
0.814815,0.678571,0.571429,0.482759,0.433333,0.393939,0.368421,0.333333,0.318182,0.272727,0.232558,0.195122,0.238095,0.261905,0.2
0.740741,0.642857,0.5,0.413793,0.366667,0.333333,0.315789,0.309524,0.340909,0.363636,0.395349,0.365854,0.428571,0.452381,0.425
0.666667,0.571429,0.428571,0.310345,0.266667,0.272727,0.289474,0.357143,0.431818,0.454545,0.465116,0.439024,0.5,0.547619,0.55
0.555556,0.464286,0.321429,0.241379,0.2,0.242424,0.315789,0.380952,0.431818,0.386364,0.348837,0.292683,0.380952,0.452381,0.475
0.444444,0.357143,0.214286,0.137931,0.166667,0.242424,0.315789,0.309524,0.295455,0.227273,0.209302,0.170732,0.285714,0.357143,0.375
