0.384615,0.464286,0.482759,0.5,0.529412,0.513514,0.545455,0.584906,0.610169,0.609375,0.621212,0.606061,0.578125,0.555556,0.540984
0.307692,0.392857,0.448276,0.4375,0.470588,0.459459,0.5,0.54717,0.576271,0.59375,0.590909,0.575758,0.546875,0.52381,0.491803
0.269231,0.357143,0.413793,0.40625,0.441176,0.432432,0.477273,0.528302,0.576271,0.578125,0.575758,0.560606,0.53125,0.507937,0.47541
0.269231,0.321429,0.37931,0.375,0.411765,0.405405,0.454545,0.509434,0.559322,0.5625,0.575758,0.560606,0.515625,0.492063,0.459016
0.230769,0.321429,0.344828,0.34375,0.382353,0.378378,0.431818,0.509434,0.542373,0.5625,0.560606,0.545455,0.515625,0.47619,0.442623
0.230769,0.285714,0.310345,0.3125,0.352941,0.351351,0.409091,0.490566,0.525424,0.546875,0.545455,0.530303,0.5,0.460317,0.409836
0.192308,0.25,0.275862,0.28125,0.294118,0.297297,0.363636,0.45283,0.491525,0.515625,0.515152,0.5,0.453125,0.428571,0.393443
0.153846,0.178571,0.206897,0.21875,0.235294,0.243243,0.295455,0.377358,0.440678,0.453125,0.454545,0.439394,0.40625,0.380952,0.344262
0.076923,0.142857,0.137931,0.15625,0.147059,0.162162,0.227273,0.320755,0.372881,0.390625,0.393939,0.378788,0.34375,0.333333,0.295082
0.038462,0.071429,0.103448,0.09375,0.088235,0.081081,0.159091,0.245283,0.305085,0.328125,0.333333,0.333333,0.296875,0.269841,0.245902
0.0,0.035714,0.034483,0.03125,0.029412,0.027027,0.090909,0.207547,0.254237,0.28125,0.30303,0.287879,0.25,0.238095,0.196721
0.0,0.0,0.0,0.0,0.0,0.0,0.068182,0.169811,0.237288,0.265625,0.272727,0.257576,0.21875,0.206349,0.163934
0.0,0.0,0.0,0.0,0.0,0.0,0.068182,0.169811,0.237288,0.25,0.257576,0.242424,0.203125,0.190476,0.147541
0.038462,0.035714,0.034483,0.03125,0.029412,0.027027,0.090909,0.188679,0.254237,0.265625,0.272727,0.257576,0.21875,0.190476,0.147541
0.115385,0.142857,0.103448,0.09375,0.088235,0.081081,0.136364,0.245283,0.288136,0.3125,0.30303,0.287879,0.25,0.222222,0.180328
