0.907407,0.867925,0.796296,0.740741,0.685185,0.631579,0.590164,0.564516,0.515625,0.476923,0.421875,0.354839,0.271186,0.214286,0.132075
0.833333,0.773585,0.685185,0.62963,0.555556,0.526316,0.491803,0.467742,0.4375,0.4,0.34375,0.274194,0.20339,0.142857,0.056604
0.722222,0.641509,0.574074,0.5,0.444444,0.421053,0.409836,0.387097,0.359375,0.338462,0.296875,0.241935,0.186441,0.125,0.037736
0.592593,0.528302,0.462963,0.407407,0.351852,0.333333,0.327869,0.322581,0.3125,0.307692,0.28125,0.241935,0.186441,0.125,0.037736
0.5,0.415094,0.351852,0.296296,0.240741,0.245614,0.262295,0.290323,0.296875,0.307692,0.28125,0.241935,0.186441,0.125,0.056604
0.407407,0.320755,0.259259,0.203704,0.148148,0.192982,0.245902,0.290323,0.296875,0.307692,0.296875,0.258065,0.186441,0.142857,0.075472
0.314815,0.245283,0.166667,0.092593,0.092593,0.192982,0.262295,0.290323,0.296875,0.307692,0.296875,0.258065,0.186441,0.142857,0.075472
0.240741,0.150943,0.074074,0.055556,0.092593,0.175439,0.229508,0.258065,0.28125,0.307692,0.296875,0.258065,0.186441,0.142857,0.075472
0.148148,0.075472,0.018519,0.074074,0.092593,0.122807,0.163934,0.209677,0.234375,0.292308,0.296875,0.258065,0.186441,0.125,0.056604
0.074074,0.018868,0.037037,0.092593,0.074074,0.087719,0.114754,0.145161,0.203125,0.261538,0.265625,0.225806,0.169492,0.107143,0.037736
0.018519,0.0,0.055556,0.074074,0.055556,0.052632,0.065574,0.096774,0.15625,0.2,0.21875,0.177419,0.118644,0.071429,0.0
0.0,0.018868,0.055556,0.055556,0.037037,0.035088,0.032787,0.064516,0.09375,0.138462,0.140625,0.112903,0.067797,0.035714,0.0
0.037037,0.037736,0.037037,0.037037,0.018519,0.017544,0.016393,0.016129,0.046875,0.061538,0.0625,0.048387,0.016949,0.0,0.0
0.074074,0.056604,0.037037,0.018519,0.0,0.0,0.0,0.0,0.0,0.030769,0.015625,0.016129,0.0,0.0,0.0
0.111111,0.075472,0.037037,0.018519,0.0,0.0,0.016393,0.0,0.0,0.015385,0.0,0.0,0.0,0.017857,0.018868
