0.06383,0.042553,0.040816,0.039216,0.037736,0.053571,0.051724,0.050847,0.05,0.064516,0.079365,0.078125,0.076923,0.075758,0.060606
0.042553,0.021277,0.020408,0.019608,0.018868,0.035714,0.034483,0.033898,0.033333,0.048387,0.063492,0.0625,0.061538,0.060606,0.045455
0.021277,0.0,0.0,0.0,0.0,0.017857,0.017241,0.016949,0.016667,0.032258,0.047619,0.046875,0.046154,0.045455,0.030303
0.021277,0.0,0.0,0.0,0.0,0.017857,0.017241,0.016949,0.016667,0.032258,0.031746,0.03125,0.030769,0.030303,0.015152
0.042553,0.021277,0.020408,0.0,0.0,0.017857,0.017241,0.016949,0.0,0.016129,0.015873,0.015625,0.015385,0.015152,0.0
0.042553,0.021277,0.0,0.0,0.0,0.017857,0.0,0.0,0.0,0.016129,0.015873,0.015625,0.015385,0.015152,0.0
0.06383,0.021277,0.020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.085106,0.042553,0.040816,0.019608,0.018868,0.017857,0.017241,0.0,0.0,0.016129,0.0,0.0,0.0,0.0,0.0
0.12766,0.085106,0.081633,0.058824,0.037736,0.053571,0.034483,0.033898,0.016667,0.032258,0.015873,0.015625,0.015385,0.015152,0.0
0.191489,0.148936,0.122449,0.098039,0.09434,0.089286,0.068966,0.067797,0.05,0.048387,0.047619,0.046875,0.030769,0.030303,0.015152
0.234043,0.212766,0.183673,0.156863,0.150943,0.142857,0.12069,0.118644,0.1,0.096774,0.095238,0.078125,0.076923,0.075758,0.045455
0.297872,0.276596,0.244898,0.235294,0.207547,0.196429,0.189655,0.169492,0.166667,0.16129,0.142857,0.140625,0.123077,0.121212,0.090909
0.361702,0.340426,0.306122,0.27451,0.264151,0.25,0.241379,0.220339,0.216667,0.209677,0.206349,0.1875,0.184615,0.166667,0.151515
0.425532,0.382979,0.367347,0.333333,0.320755,0.303571,0.293103,0.271186,0.266667,0.258065,0.253968,0.234375,0.230769,0.212121,0.19697
0.489362,0.446809,0.428571,0.392157,0.377358,0.357143,0.344828,0.322034,0.316667,0.306452,0.301587,0.28125,0.276923,0.257576,0.242424
