0.867077,0.870769,0.875077,0.878769,0.881231,0.883692,0.885538,0.886154,0.886769,0.887385,0.888615,0.889231,0.889231,0.889846,0.890462,0.813953,0.804348,0.795918,0.773585,0.745455,0.714286,0.684211,0.689655,0.677966,0.66129,0.677419,0.671875,0.69697,0.710145,0.708333
0.882462,0.886769,0.890462,0.892923,0.896,0.899077,0.902154,0.904615,0.906462,0.908923,0.908308,0.908923,0.909538,0.910769,0.910769,0.744186,0.717391,0.714286,0.698113,0.672727,0.642857,0.614035,0.62069,0.627119,0.612903,0.629032,0.640625,0.651515,0.666667,0.666667
0.897231,0.900308,0.903385,0.906462,0.910154,0.913231,0.916308,0.918769,0.921231,0.923077,0.923692,0.926769,0.926769,0.928,0.929231,0.651163,0.630435,0.632653,0.641509,0.618182,0.607143,0.596491,0.603448,0.610169,0.612903,0.612903,0.625,0.636364,0.666667,0.666667
0.908308,0.912615,0.916308,0.92,0.923692,0.926769,0.929846,0.932923,0.935385,0.939077,0.940308,0.941538,0.944,0.945846,0.946462,0.581395,0.565217,0.591837,0.603774,0.6,0.589286,0.578947,0.603448,0.610169,0.612903,0.629032,0.625,0.636364,0.652174,0.652778
0.919385,0.923692,0.927385,0.931077,0.934769,0.939692,0.944,0.947692,0.951385,0.953231,0.955692,0.956308,0.96,0.961846,0.962462,0.534884,0.543478,0.571429,0.584906,0.581818,0.571429,0.578947,0.586207,0.59322,0.580645,0.580645,0.578125,0.590909,0.608696,0.597222
0.928,0.932308,0.937231,0.942154,0.947077,0.952615,0.956923,0.96,0.960615,0.963077,0.966769,0.970462,0.972923,0.973538,0.974154,0.511628,0.521739,0.55102,0.566038,0.563636,0.553571,0.526316,0.534483,0.525424,0.516129,0.5,0.5,0.5,0.521739,0.513889
0.937231,0.942769,0.947692,0.952615,0.957538,0.962462,0.966154,0.969231,0.974769,0.977231,0.978462,0.979692,0.980308,0.980923,0.982154,0.488372,0.5,0.510204,0.528302,0.509091,0.482143,0.438596,0.431034,0.423729,0.419355,0.403226,0.390625,0.409091,0.42029,0.416667
0.945846,0.950769,0.956308,0.961231,0.965538,0.969231,0.974769,0.980923,0.985231,0.982769,0.982769,0.984615,0.985846,0.987077,0.990154,0.465116,0.456522,0.469388,0.45283,0.418182,0.375,0.333333,0.327586,0.322034,0.322581,0.306452,0.296875,0.30303,0.318841,0.333333
0.953231,0.957538,0.963692,0.967385,0.971077,0.974769,0.979077,0.981538,0.980308,0.980923,0.985846,0.986462,0.988923,0.988308,0.988923,0.395349,0.391304,0.387755,0.358491,0.309091,0.285714,0.245614,0.241379,0.237288,0.225806,0.209677,0.1875,0.19697,0.231884,0.25
0.958769,0.963077,0.968,0.969846,0.975385,0.979077,0.978462,0.980923,0.985846,0.987077,0.985846,0.985231,0.985231,0.986462,0.987692,0.325581,0.304348,0.306122,0.264151,0.236364,0.214286,0.175439,0.172414,0.152542,0.16129,0.129032,0.125,0.151515,0.202899,0.236111
0.963077,0.966769,0.970462,0.971692,0.979692,0.976,0.979077,0.981538,0.982769,0.982769,0.982769,0.982154,0.983385,0.984615,0.986462,0.255814,0.23913,0.204082,0.188679,0.181818,0.160714,0.122807,0.12069,0.101695,0.112903,0.129032,0.15625,0.19697,0.231884,0.25
0.965538,0.968615,0.971077,0.972308,0.972923,0.976,0.978462,0.979077,0.980923,0.982154,0.983385,0.982769,0.984,0.985231,0.987077,0.186047,0.152174,0.142857,0.169811,0.145455,0.125,0.087719,0.086207,0.101695,0.129032,0.16129,0.203125,0.227273,0.26087,0.263889
0.966769,0.968615,0.971077,0.972923,0.972923,0.974154,0.975385,0.977231,0.980308,0.983385,0.980923,0.982769,0.984615,0.985846,0.986462,0.139535,0.086957,0.102041,0.132075,0.127273,0.107143,0.070175,0.086207,0.101695,0.145161,0.177419,0.203125,0.227273,0.231884,0.236111
0.965538,0.966769,0.968,0.969231,0.969846,0.971692,0.972923,0.974769,0.978462,0.980308,0.981538,0.982769,0.984,0.984615,0.985231,0.093023,0.065217,0.061224,0.113208,0.127273,0.107143,0.087719,0.086207,0.101695,0.145161,0.16129,0.171875,0.181818,0.188406,0.194444
0.963692,0.964308,0.965538,0.967385,0.968,0.969846,0.971077,0.973538,0.976615,0.977846,0.979692,0.981538,0.982154,0.982769,0.982154,0.069767,0.043478,0.061224,0.09434,0.109091,0.089286,0.070175,0.068966,0.067797,0.096774,0.112903,0.125,0.136364,0.15942,0.152778
